"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-26 10:00","2024","08","26","10:00","","22.7","","16.9","","69","","","","11","","6","","32.2","","101.28","","28","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-26 11:00","2024","08","26","11:00","","23.6","","17.1","","66","","","","11","","10","","40.2","","101.21","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-26 12:00","2024","08","26","12:00","","24.6","","16.9","","62","","","","17","","11","","40.2","","101.17","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-26 13:00","2024","08","26","13:00","","25.2","","16.8","","59","","","","","","0","","32.2","","101.09","","30","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-26 14:00","2024","08","26","14:00","","25.9","","17.6","","60","","","","22","","8","","32.2","","101.04","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-26 15:00","2024","08","26","15:00","","26.3","","17.0","","56","","","","24","","10","","40.2","","101.01","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-26 16:00","2024","08","26","16:00","","26.0","","16.5","","55","","","","25","","7","","40.2","","100.99","","31","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-26 17:00","2024","08","26","17:00","","25.1","","17.4","","62","","","","24","","8","","40.2","","100.97","","31","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-26 18:00","2024","08","26","18:00","","22.5","","17.4","","72","","","","22","","9","","40.2","","100.96","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-26 19:00","2024","08","26","19:00","","20.0","","17.9","","87","","","","22","","4","","24.1","","100.97","","26","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-26 20:00","2024","08","26","20:00","","19.6","","17.0","","85","","","","28","","7","","24.1","","101.00","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-26 21:00","2024","08","26","21:00","","18.8","","15.8","","83","","","","31","","6","","24.1","","101.03","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-26 22:00","2024","08","26","22:00","","17.6","","15.7","","89","","","","12","","3","","24.1","","101.01","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-26 23:00","2024","08","26","23:00","","17.1","","15.9","","93","","","","12","","5","","24.1","","100.99","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-27 00:00","2024","08","27","00:00","","16.1","","16.0","","99","","","","8","","5","","24.1","","100.97","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-27 01:00","2024","08","27","01:00","","15.2","","15.2","","100","","","","","","0","","24.1","","100.98","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-27 02:00","2024","08","27","02:00","","14.8","","14.8","","100","","","","","","0","","24.1","","100.93","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-27 03:00","2024","08","27","03:00","","14.5","","14.5","","100","","","","31","","3","","24.1","","100.91","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-27 04:00","2024","08","27","04:00","","14.3","","14.3","","100","","","","","","0","","24.1","","100.91","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-27 05:00","2024","08","27","05:00","","14.0","","14.0","","100","","","","1","","5","","16.1","","100.89","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-27 06:00","2024","08","27","06:00","","15.3","","15.3","","100","","","","","","0","","8.1","","100.86","","","","","","Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-27 07:00","2024","08","27","07:00","","18.3","","17.8","","97","","","","21","","8","","12.9","","100.91","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-27 08:00","2024","08","27","08:00","","19.7","","17.6","","88","","","","25","","19","","16.1","","100.89","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-27 09:00","2024","08","27","09:00","","20.6","","18.3","","86","","","","22","","21","","16.1","","100.86","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-27 10:00","2024","08","27","10:00","","22.6","","19.4","","82","","","","24","","14","","19.3","","100.82","","30","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-27 11:00","2024","08","27","11:00","","24.7","","19.4","","72","","","","24","","18","","24.1","","100.75","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-27 12:00","2024","08","27","12:00","","26.2","","20.6","","71","","","","24","","18","","24.1","","100.66","","34","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-27 13:00","2024","08","27","13:00","","26.6","","19.6","","65","","","","24","","23","","24.1","","100.59","","34","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-27 14:00","2024","08","27","14:00","","27.1","","20.1","","65","","","","23","","24","","24.1","","100.49","","35","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-27 15:00","2024","08","27","15:00"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-27 16:00","2024","08","27","16:00","","25.3","","20.8","","76","","","","25","","14","","24.1","","100.38","","34","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-27 17:00","2024","08","27","17:00","","24.8","","20.2","","75","","","","24","","14","","24.1","","100.31","","33","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-27 18:00","2024","08","27","18:00","","24.1","","19.7","","76","","","","25","","14","","24.1","","100.27","","31","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-27 19:00","2024","08","27","19:00","","21.5","","19.6","","89","","","","25","","11","","16.1","","100.27","","29","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-27 20:00","2024","08","27","20:00","","21.6","","19.1","","86","","","","23","","8","","16.1","","100.20","","28","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-27 21:00","2024","08","27","21:00","","21.2","","19.8","","92","","","","23","","4","","24.1","","100.13","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-27 22:00","2024","08","27","22:00","","21.1","","19.8","","92","","","","30","","3","","24.1","","100.05","","29","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-27 23:00","2024","08","27","23:00","","21.6","","19.7","","89","","","","33","","7","","8.1","","100.06","","29","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-28 00:00","2024","08","28","00:00","","20.6","","20.2","","97","","","","","","0","","8.1","","99.97","","28","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-28 01:00","2024","08","28","01:00","","20.5","","20.1","","98","","","","12","","3","","8.1","","99.87","","28","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-28 02:00","2024","08","28","02:00","","20.2","","20.2","","100","","","","11","","3","","8.1","","99.78","","28","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-28 03:00","2024","08","28","03:00","","19.9","","19.9","","100","","","","32","","4","","1.6","","99.79","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-28 04:00","2024","08","28","04:00","","19.1","","19.1","","100","","","","33","","14","","2.0","","99.86","","","","","","Moderate Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-28 05:00","2024","08","28","05:00","","16.7","","14.6","","87","","","","2","","14","","24.1","","99.94","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-28 06:00","2024","08","28","06:00","","16.1","","13.1","","82","","","","3","","11","","24.1","","100.14","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-28 07:00","2024","08","28","07:00","","15.6","","11.6","","77","","","","1","","17","","24.1","","100.28","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-28 08:00","2024","08","28","08:00","","15.9","","10.1","","68","","","","1","","13","","32.2","","100.45","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-28 09:00","2024","08","28","09:00","","16.5","","9.7","","64","","","","34","","14","","40.2","","100.55","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-28 10:00","2024","08","28","10:00","","18.1","","10.1","","59","","","","34","","13","","40.2","","100.64","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-28 11:00","2024","08","28","11:00","","18.3","","9.8","","57","","","","32","","9","","48.3","","100.65","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-28 12:00","2024","08","28","12:00","","19.2","","10.5","","57","","","","33","","7","","48.3","","100.64","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-28 13:00","2024","08","28","13:00","","19.9","","10.3","","53","","","","34","","12","","48.3","","100.68","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-28 14:00","2024","08","28","14:00","","18.5","","9.8","","56","","","","32","","14","","48.3","","100.73","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-28 15:00","2024","08","28","15:00","","18.7","","9.6","","55","","","","34","","16","","48.3","","100.75","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-28 16:00","2024","08","28","16:00","","17.3","","8.7","","57","","","","36","","10","","48.3","","100.82","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-28 17:00","2024","08","28","17:00","","16.7","","8.6","","59","","","","36","","18","","48.3","","100.91","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-28 18:00","2024","08","28","18:00","","15.1","","8.4","","64","","","","36","","12","","48.3","","100.97","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-28 19:00","2024","08","28","19:00","","13.7","","8.3","","70","","","","33","","7","","32.2","","101.05","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-28 20:00","2024","08","28","20:00","","13.6","","8.5","","71","","","","35","","6","","24.1","","101.15","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-28 21:00","2024","08","28","21:00","","13.7","","8.1","","68","","","","2","","10","","24.1","","101.22","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-28 22:00","2024","08","28","22:00","","13.1","","8.2","","72","","","","2","","9","","24.1","","101.26","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-28 23:00","2024","08","28","23:00","","12.7","","8.3","","74","","","","2","","7","","24.1","","101.33","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-29 00:00","2024","08","29","00:00","","12.1","","8.2","","77","","","","35","","5","","24.1","","101.38","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-29 01:00","2024","08","29","01:00","","11.5","","8.2","","80","","","","34","","8","","24.1","","101.41","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-29 02:00","2024","08","29","02:00","","11.0","","8.2","","83","","","","36","","7","","24.1","","101.45","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-29 03:00","2024","08","29","03:00","","10.4","","8.1","","86","","","","34","","6","","24.1","","101.49","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-29 04:00","2024","08","29","04:00","","10.2","","7.7","","84","","","","35","","8","","24.1","","101.58","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-29 05:00","2024","08","29","05:00","","8.9","","7.5","","91","","","","35","","3","","48.3","","101.68","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-29 06:00","2024","08","29","06:00","","10.9","","7.8","","81","","","","36","","10","","48.3","","101.74","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-29 07:00","2024","08","29","07:00","","12.7","","8.6","","76","","","","3","","9","","48.3","","101.80","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-29 08:00","2024","08","29","08:00","","15.0","","8.2","","64","","","","6","","10","","48.3","","101.83","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-29 09:00","2024","08","29","09:00","","16.5","","10.7","","68","","","","13","","7","","48.3","","101.84","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-29 10:00","2024","08","29","10:00","","17.2","","9.7","","61","","","","11","","7","","48.3","","101.85","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-29 11:00","2024","08","29","11:00","","18.2","","10.4","","60","","","","16","","8","","48.3","","101.81","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-29 12:00","2024","08","29","12:00","","19.3","","8.5","","49","","","","34","","3","","48.3","","101.78","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-29 13:00","2024","08","29","13:00","","20.5","","10.5","","52","","","","20","","5","","48.3","","101.75","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-29 14:00","2024","08","29","14:00","","20.9","","10.4","","51","","","","18","","7","","48.3","","101.74","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-29 15:00","2024","08","29","15:00","","20.9","","11.5","","55","","","","13","","7","","48.3","","101.72","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-29 16:00","2024","08","29","16:00","","20.7","","11.7","","56","","","","7","","13","","48.3","","101.71","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-29 17:00","2024","08","29","17:00","","19.6","","10.4","","55","","","","8","","16","","48.3","","101.74","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-29 18:00","2024","08","29","18:00","","18.5","","10.0","","57","","","","6","","13","","48.3","","101.76","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-29 19:00","2024","08","29","19:00","","15.7","","10.2","","70","","","","3","","8","","48.3","","101.78","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-29 20:00","2024","08","29","20:00","","13.1","","10.6","","85","","","","","","0","","24.1","","101.80","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-29 21:00","2024","08","29","21:00","","13.8","","10.4","","80","","","","1","","10","","24.1","","101.85","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-29 22:00","2024","08","29","22:00","","12.1","","11.1","","94","","","","4","","7","","24.1","","101.86","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-29 23:00","2024","08","29","23:00","","12.9","","10.7","","87","","","","1","","10","","24.1","","101.86","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-30 00:00","2024","08","30","00:00","","12.0","","10.6","","91","","","","1","","9","","24.1","","101.85","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-30 01:00","2024","08","30","01:00","","11.4","","10.1","","91","","","","36","","10","","24.1","","101.82","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-30 02:00","2024","08","30","02:00","","10.9","","10.1","","95","","","","2","","8","","24.1","","101.82","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-30 03:00","2024","08","30","03:00","","10.5","","9.5","","93","","","","1","","9","","24.1","","101.80","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-30 04:00","2024","08","30","04:00","","9.8","","8.4","","91","","","","3","","4","","24.1","","101.82","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-30 05:00","2024","08","30","05:00","","9.3","","8.2","","92","","","","2","","9","","40.2","","101.86","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-30 06:00","2024","08","30","06:00","","10.4","","8.9","","90","","","","2","","9","","48.3","","101.85","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-30 07:00","2024","08","30","07:00","","13.0","","10.0","","82","","","","1","","5","","48.3","","101.86","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-30 08:00","2024","08","30","08:00","","15.6","","10.9","","74","","","","5","","11","","48.3","","101.81","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-30 09:00","2024","08","30","09:00","","17.6","","11.3","","66","","","","8","","10","","48.3","","101.75","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-30 10:00","2024","08","30","10:00","","19.4","","12.2","","62","","","","8","","3","","48.3","","101.72","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-30 11:00","2024","08","30","11:00","","21.0","","13.8","","63","","","","20","","8","","48.3","","101.62","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-30 12:00","2024","08","30","12:00","","22.5","","14.6","","61","","","","11","","8","","48.3","","101.52","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-30 13:00","2024","08","30","13:00","","23.8","","15.3","","59","","","","16","","6","","48.3","","101.46","","28","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-30 14:00","2024","08","30","14:00","","24.9","","14.4","","52","","","","9","","10","","48.3","","101.37","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-30 15:00","2024","08","30","15:00","","25.4","","13.7","","48","","","","24","","9","","48.3","","101.30","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-30 16:00","2024","08","30","16:00","","25.4","","12.9","","45","","","","23","","9","","48.3","","101.22","","28","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-30 17:00","2024","08","30","17:00","","24.3","","12.7","","48","","","","24","","9","","48.3","","101.17","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-30 18:00","2024","08","30","18:00","","20.5","","14.2","","67","","","","25","","8","","48.3","","101.14","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-30 19:00","2024","08","30","19:00","","16.7","","14.5","","86","","","","33","","4","","24.1","","101.11","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-30 20:00","2024","08","30","20:00","","16.3","","14.4","","88","","","","","","0","","24.1","","101.07","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-30 21:00","2024","08","30","21:00","","15.1","","14.3","","95","","","","26","","5","","24.1","","101.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-30 22:00","2024","08","30","22:00","","16.3","","13.7","","84","","","","27","","4","","24.1","","101.05","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-30 23:00","2024","08","30","23:00","","16.8","","14.2","","84","","","","","","0","","24.1","","101.02","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-31 00:00","2024","08","31","00:00","","17.1","","13.3","","78","","","","21","","5","","24.1","","100.98","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-31 01:00","2024","08","31","01:00","","17.8","","12.5","","71","","","","18","","5","","24.1","","100.92","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-31 02:00","2024","08","31","02:00","","16.9","","13.4","","80","","","","","","0","","24.1","","100.88","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-31 03:00","2024","08","31","03:00","","17.5","","12.9","","74","","","","18","","4","","24.1","","100.82","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-31 04:00","2024","08","31","04:00","","16.8","","14.3","","85","","","","","","0","","24.1","","100.76","","","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-31 05:00","2024","08","31","05:00","","16.6","","14.9","","90","","","","","","0","","48.3","","100.71","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-31 06:00","2024","08","31","06:00","","17.5","","13.9","","79","","","","19","","5","","48.3","","100.70","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-31 07:00","2024","08","31","07:00","","17.6","","13.2","","75","","","","19","","5","","48.3","","100.66","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-31 08:00","2024","08","31","08:00","","17.4","","14.2","","81","","","","23","","8","","48.3","","100.64","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-31 09:00","2024","08","31","09:00","","16.2","","15.7","","97","","","","36","","7","","24.1","","100.61","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-31 10:00","2024","08","31","10:00","","16.1","","15.8","","98","","","","4","","7","","8.1","","100.57","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-31 11:00","2024","08","31","11:00","","16.6","","16.2","","98","","","","13","","7","","4.8","","100.54","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-31 12:00","2024","08","31","12:00","","16.7","","16.7","","100","","","","10","","5","","2.0","","100.50","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-31 13:00","2024","08","31","13:00","","17.2","","17.2","","100","","","","13","","4","","2.0","","100.43","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-31 14:00","2024","08","31","14:00","","17.5","","17.5","","100","","","","13","","5","","3.2","","100.36","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-31 15:00","2024","08","31","15:00","","17.9","","17.9","","100","","","","9","","4","","2.4","","100.31","","","","","","Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-31 16:00","2024","08","31","16:00","","18.1","","18.1","","100","","","","24","","5","","2.0","","100.25","","","","","","Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-31 17:00","2024","08","31","17:00","","18.2","","18.2","","100","","","","","","0","","3.2","","100.19","","","","","","Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-31 18:00","2024","08","31","18:00","","18.3","","18.3","","100","","","","24","","9","","3.2","","100.16","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-31 19:00","2024","08","31","19:00","","18.3","","18.3","","100","","","","24","","9","","3.2","","100.13","","","","","","Rain Showers,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-31 20:00","2024","08","31","20:00","","18.3","","18.3","","100","","","","25","","9","","3.2","","100.15","","","","","","Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-31 21:00","2024","08","31","21:00","","18.2","","18.2","","100","","","","25","","7","","3.2","","100.12","","","","","","Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-31 22:00","2024","08","31","22:00","","18.3","","18.3","","100","","","","23","","8","","4.8","","100.07","","","","","","Drizzle,Fog"
"-71.39","46.79","QUEBEC INTL A","7016293","2024-08-31 23:00","2024","08","31","23:00","","18.6","","18.6","","100","","","","24","","9","","2.4","","100.01","","","","","","Fog"
