"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-26 08:00","2025","07","26","08:00","","18.6","","14.7","","78","","","","26","","10","","9.7","","101.10","","","","","","Haze"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-26 09:00","2025","07","26","09:00","","20.6","","14.4","","68","","","","20","","5","","12.9","","101.04","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-26 10:00","2025","07","26","10:00","","22.5","","14.4","","60","","","","20","","10","","12.9","","101.02","","26","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-26 11:00","2025","07","26","11:00","","24.1","","15.0","","56","","","","22","","20","","12.9","","100.97","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-26 12:00","2025","07","26","12:00","","24.9","","14.8","","53","","","","23","","21","","12.9","","100.93","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-26 13:00","2025","07","26","13:00","","25.4","","14.4","","50","","","","22","","24","","12.9","","100.90","","29","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-26 14:00","2025","07","26","14:00","","26.0","","14.7","","49","","","","23","","23","","8.1","","100.84","","30","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-26 15:00","2025","07","26","15:00","","26.1","","13.9","","46","","","","24","","22","","8.1","","100.76","","29","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-26 16:00","2025","07","26","16:00","","25.8","","13.7","","47","","","","24","","21","","8.1","","100.71","","29","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-26 17:00","2025","07","26","17:00","","25.3","","14.5","","51","","","","24","","19","","6.4","","100.68","","29","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-26 18:00","2025","07","26","18:00","","24.2","","15.3","","57","","","","23","","12","","8.1","","100.67","","28","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-26 19:00","2025","07","26","19:00","","20.9","","16.3","","75","","","","24","","6","","8.1","","100.63","","26","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-26 20:00","2025","07","26","20:00","","19.5","","17.0","","85","","","","33","","3","","9.7","","100.63","","","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-26 21:00","2025","07","26","21:00","","18.1","","16.4","","90","","","","5","","4","","9.7","","100.61","","","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-26 22:00","2025","07","26","22:00","","17.3","","16.0","","92","","","","34","","7","","9.7","","100.58","","","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-26 23:00","2025","07","26","23:00","","16.2","","15.3","","94","","","","","","0","","9.7","","100.59","","","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-27 00:00","2025","07","27","00:00","","15.9","","15.1","","95","","","","","","0","","9.7","","100.53","","","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-27 01:00","2025","07","27","01:00","","15.8","","15.2","","96","","","","","","0","","9.7","","100.52","","","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-27 02:00","2025","07","27","02:00","","15.5","","14.7","","95","","","","","","0","","9.7","","100.46","","","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-27 03:00","2025","07","27","03:00","","14.9","","14.6","","98","","","","","","0","","9.7","","100.41","","","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-27 04:00","2025","07","27","04:00","","14.9","","14.6","","98","","","","","","0","","9.7","","100.39","","","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-27 05:00","2025","07","27","05:00","","15.3","","14.8","","97","","","","","","0","","9.7","","100.35","","","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-27 06:00","2025","07","27","06:00","","17.5","","16.1","","91","","","","","","0","","9.7","","100.37","","","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-27 07:00","2025","07","27","07:00","","20.7","","16.4","","76","","","","19","","4","","9.7","","100.35","","26","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-27 08:00","2025","07","27","08:00","","22.1","","16.1","","68","","","","25","","14","","9.7","","100.28","","27","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-27 09:00","2025","07","27","09:00","","23.8","","17.1","","66","","","","22","","20","","9.7","","100.24","","29","","","","Smoke"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-27 10:00","2025","07","27","10:00","","25.3","","18.5","","65","","","","26","","16","","11.3","","100.21","","32","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-27 11:00","2025","07","27","11:00","","26.9","","20.4","","67","","","","25","","17","","11.3","","100.15","","35","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-27 12:00","2025","07","27","12:00","","27.8","","20.6","","64","","","","25","","16","","12.9","","100.11","","36","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-27 13:00","2025","07","27","13:00","","28.2","","20.2","","61","","","","25","","21","","16.1","","100.05","","36","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-27 14:00","2025","07","27","14:00","","27.9","","19.7","","60","","","","25","","27","","19.3","","100.00","","35","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-27 15:00","2025","07","27","15:00","","28.4","","19.3","","57","","","","25","","28","","16.1","","99.99","","35","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-27 16:00","2025","07","27","16:00","","28.1","","20.8","","64","","","","25","","24","","16.1","","100.00","","36","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-27 17:00","2025","07","27","17:00","","26.3","","21.1","","72","","","","26","","16","","16.1","","100.01","","35","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-27 18:00","2025","07","27","18:00","","24.4","","18.7","","70","","","","25","","17","","16.1","","100.04","","31","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-27 19:00","2025","07","27","19:00","","22.9","","20.9","","88","","","","25","","12","","16.1","","100.03","","31","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-27 20:00","2025","07","27","20:00","","23.5","","21.5","","88","","","","22","","15","","11.3","","100.11","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-27 21:00","2025","07","27","21:00","","23.5","","21.5","","89","","","","29","","7","","16.1","","100.22","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-27 22:00","2025","07","27","22:00","","21.1","","19.6","","91","","","","25","","13","","24.1","","100.22","","28","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-27 23:00","2025","07","27","23:00","","20.8","","19.8","","94","","","","25","","10","","24.1","","100.25","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-28 00:00","2025","07","28","00:00","","21.0","","20.3","","96","","","","23","","9","","24.1","","100.28","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-28 01:00","2025","07","28","01:00","","20.9","","20.0","","95","","","","26","","9","","24.1","","100.31","","28","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-28 02:00","2025","07","28","02:00","","21.5","","18.3","","82","","","","29","","4","","24.1","","100.36","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-28 03:00","2025","07","28","03:00","","19.4","","17.7","","89","","","","23","","7","","24.1","","100.38","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-28 04:00","2025","07","28","04:00","","19.8","","17.3","","85","","","","35","","4","","32.2","","100.45","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-28 05:00","2025","07","28","05:00","","18.6","","17.6","","94","","","","32","","5","","32.2","","100.46","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-28 06:00","2025","07","28","06:00","","19.7","","18.3","","92","","","","","","0","","32.2","","100.57","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-28 07:00","2025","07","28","07:00","","22.3","","17.8","","75","","","","29","","6","","32.2","","100.61","","28","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-28 08:00","2025","07","28","08:00","","23.4","","17.1","","68","","","","","","0","","24.1","","100.65","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-28 09:00","2025","07","28","09:00","","24.5","","17.1","","63","","","","28","","8","","16.1","","100.64","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-28 10:00","2025","07","28","10:00","","25.9","","19.4","","67","","","","25","","14","","16.1","","100.63","","33","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-28 11:00","2025","07","28","11:00","","26.5","","19.6","","65","","","","23","","14","","16.1","","100.57","","34","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-28 12:00","2025","07","28","12:00","","27.2","","18.6","","59","","","","21","","14","","16.1","","100.51","","34","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-28 13:00","2025","07","28","13:00","","26.6","","18.4","","60","","","","22","","24","","16.1","","100.49","","33","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-28 14:00","2025","07","28","14:00","","26.6","","18.3","","60","","","","23","","22","","16.1","","100.47","","33","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-28 15:00","2025","07","28","15:00","","28.0","","18.8","","57","","","","23","","15","","16.1","","100.40","","35","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-28 16:00","2025","07","28","16:00","","27.8","","18.2","","55","","","","26","","13","","16.1","","100.35","","34","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-28 17:00","2025","07","28","17:00","","27.6","","18.8","","58","","","","23","","15","","16.1","","100.27","","34","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-28 18:00","2025","07","28","18:00","","26.2","","18.4","","62","","","","23","","11","","16.1","","100.27","","33","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-28 19:00","2025","07","28","19:00","","23.5","","19.4","","77","","","","29","","5","","16.1","","100.21","","31","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-28 20:00","2025","07","28","20:00","","23.3","","19.0","","77","","","","27","","5","","16.1","","100.22","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-28 21:00","2025","07","28","21:00","","21.7","","19.1","","85","","","","25","","15","","12.9","","100.11","","29","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-28 22:00","2025","07","28","22:00","","21.2","","18.9","","86","","","","36","","9","","12.9","","100.22","","28","","","","Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-28 23:00","2025","07","28","23:00","","20.9","","19.5","","91","","","","20","","9","","12.9","","100.14","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-29 00:00","2025","07","29","00:00","","20.0","","19.1","","94","","","","24","","5","","16.1","","100.14","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-29 01:00","2025","07","29","01:00","","20.1","","18.5","","90","","","","24","","10","","16.1","","100.10","","26","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-29 02:00","2025","07","29","02:00","","20.4","","18.7","","90","","","","24","","16","","16.1","","100.11","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-29 03:00","2025","07","29","03:00","","19.8","","18.5","","92","","","","24","","14","","16.1","","100.12","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-29 04:00","2025","07","29","04:00","","20.0","","18.9","","93","","","","23","","13","","24.1","","100.15","","27","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-29 05:00","2025","07","29","05:00","","19.6","","18.7","","94","","","","25","","16","","24.1","","100.25","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-29 06:00","2025","07","29","06:00","","21.1","","19.2","","89","","","","22","","16","","32.2","","100.28","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-29 07:00","2025","07","29","07:00","","21.7","","19.6","","88","","","","25","","19","","32.2","","100.36","","29","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-29 08:00","2025","07","29","08:00","","23.7","","18.5","","72","","","","28","","15","","32.2","","100.38","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-29 09:00","2025","07","29","09:00","","25.2","","16.4","","58","","","","29","","8","","48.3","","100.42","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-29 10:00","2025","07","29","10:00","","25.8","","15.8","","53","","","","30","","12","","48.3","","100.45","","30","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-29 11:00","2025","07","29","11:00","","26.2","","17.6","","58","","","","26","","19","","48.3","","100.46","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-29 12:00","2025","07","29","12:00","","26.9","","16.5","","52","","","","30","","8","","48.3","","100.51","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-29 13:00","2025","07","29","13:00","","27.1","","16.3","","51","","","","27","","21","","48.3","","100.51","","32","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-29 14:00","2025","07","29","14:00","","26.5","","16.7","","54","","","","30","","12","","48.3","","100.53","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-29 15:00","2025","07","29","15:00","","26.3","","15.0","","49","","","","32","","13","","48.3","","100.54","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-29 16:00","2025","07","29","16:00","","26.2","","15.8","","52","","","","27","","14","","48.3","","100.53","","31","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-29 17:00","2025","07","29","17:00","","25.7","","15.9","","54","","","","27","","13","","32.2","","100.56","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-29 18:00","2025","07","29","18:00","","24.3","","16.4","","61","","","","27","","12","","24.1","","100.57","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-29 19:00","2025","07","29","19:00","","21.5","","16.2","","71","","","","27","","7","","12.9","","100.59","","26","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-29 20:00","2025","07","29","20:00","","18.9","","16.3","","85","","","","","","0","","12.9","","100.63","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-29 21:00","2025","07","29","21:00","","19.6","","15.4","","76","","","","34","","7","","14.5","","100.60","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-29 22:00","2025","07","29","22:00","","18.9","","15.6","","81","","","","13","","3","","14.5","","100.59","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-29 23:00","2025","07","29","23:00","","18.8","","15.7","","82","","","","33","","8","","12.9","","100.60","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-30 00:00","2025","07","30","00:00","","18.7","","16.1","","85","","","","5","","3","","12.9","","100.56","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-30 01:00","2025","07","30","01:00","","18.6","","15.9","","84","","","","35","","7","","11.3","","100.54","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-30 02:00","2025","07","30","02:00","","18.0","","16.4","","90","","","","34","","5","","11.3","","100.50","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-30 03:00","2025","07","30","03:00","","18.1","","16.0","","87","","","","1","","4","","11.3","","100.50","","","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-30 04:00","2025","07","30","04:00","","18.0","","16.4","","90","","","","","","0","","11.3","","100.51","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-30 05:00","2025","07","30","05:00","","17.8","","16.4","","91","","","","35","","7","","12.9","","100.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-30 06:00","2025","07","30","06:00","","18.2","","16.9","","92","","","","","","0","","12.9","","100.59","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-30 07:00","2025","07","30","07:00","","19.1","","16.7","","86","","","","10","","4","","11.3","","100.58","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-30 08:00","2025","07","30","08:00","","21.0","","17.8","","82","","","","21","","4","","16.1","","100.60","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-30 09:00","2025","07","30","09:00","","22.4","","17.5","","74","","","","22","","10","","16.1","","100.59","","28","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-30 10:00","2025","07","30","10:00","","23.6","","17.5","","68","","","","23","","14","","16.1","","100.58","","29","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-30 11:00","2025","07","30","11:00","","25.1","","17.5","","62","","","","23","","16","","16.1","","100.51","","31","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-30 12:00","2025","07","30","12:00","","25.9","","18.4","","63","","","","23","","18","","16.1","","100.46","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-30 13:00","2025","07","30","13:00","","26.7","","17.1","","55","","","","22","","17","","16.1","","100.41","","32","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-30 14:00","2025","07","30","14:00","","24.6","","17.9","","66","","","","25","","18","","16.1","","100.43","","31","","","","Rain Showers"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-30 15:00","2025","07","30","15:00","","26.1","","14.9","","50","","","","29","","9","","16.1","","100.39","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-30 16:00","2025","07","30","16:00","","26.4","","13.7","","45","","","","26","","10","","16.1","","100.42","","30","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-30 17:00","2025","07","30","17:00","","25.2","","14.2","","50","","","","32","","7","","16.1","","100.43","","29","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-30 18:00","2025","07","30","18:00","","23.5","","14.4","","56","","","","32","","4","","16.1","","100.47","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-30 19:00","2025","07","30","19:00","","21.8","","13.7","","59","","","","30","","3","","16.1","","100.49","","25","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-30 20:00","2025","07","30","20:00","","19.3","","12.9","","66","","","","","","0","","16.1","","100.57","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-30 21:00","2025","07","30","21:00","","18.7","","11.6","","63","","","","","","0","","16.1","","100.65","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-30 22:00","2025","07","30","22:00","","17.8","","11.5","","66","","","","3","","4","","16.1","","100.71","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-30 23:00","2025","07","30","23:00","","17.4","","11.2","","66","","","","","","0","","16.1","","100.76","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-31 00:00","2025","07","31","00:00","","15.4","","10.8","","74","","","","3","","4","","16.1","","100.81","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-31 01:00","2025","07","31","01:00","","16.0","","9.5","","65","","","","3","","9","","16.1","","100.83","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-31 02:00","2025","07","31","02:00","","14.1","","9.1","","72","","","","6","","4","","16.1","","100.86","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-31 03:00","2025","07","31","03:00","","13.8","","9.1","","73","","","","","","0","","24.1","","100.93","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-31 04:00","2025","07","31","04:00","","14.0","","8.7","","70","","","","33","","7","","48.3","","101.03","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-31 05:00","2025","07","31","05:00","","13.4","","8.6","","73","","","","","","0","","48.3","","101.12","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-31 06:00","2025","07","31","06:00","","14.7","","9.4","","70","","","","2","","6","","48.3","","101.17","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-31 07:00","2025","07","31","07:00","","16.0","","9.3","","64","","","","36","","4","","48.3","","101.20","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-31 08:00","2025","07","31","08:00","","17.3","","8.4","","55","","","","36","","8","","48.3","","101.18","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-31 09:00","2025","07","31","09:00","","19.0","","8.4","","50","","","","2","","8","","48.3","","101.19","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-31 10:00","2025","07","31","10:00","","20.3","","8.6","","46","","","","25","","8","","48.3","","101.15","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-31 11:00","2025","07","31","11:00","","21.1","","6.7","","39","","","","33","","7","","48.3","","101.14","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-31 12:00","2025","07","31","12:00","","21.3","","6.7","","38","","","","27","","14","","48.3","","101.13","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-31 13:00","2025","07","31","13:00","","22.1","","7.5","","39","","","","26","","15","","48.3","","101.11","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-31 14:00","2025","07","31","14:00","","22.9","","9.0","","41","","","","26","","18","","48.3","","101.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-31 15:00","2025","07","31","15:00","","21.8","","7.9","","40","","","","27","","14","","48.3","","101.08","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-31 16:00","2025","07","31","16:00","","22.2","","8.6","","41","","","","26","","17","","48.3","","101.10","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-31 17:00","2025","07","31","17:00","","21.4","","6.7","","38","","","","30","","8","","48.3","","101.11","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-31 18:00","2025","07","31","18:00","","20.5","","6.5","","40","","","","30","","10","","48.3","","101.16","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-31 19:00","2025","07","31","19:00","","18.9","","6.6","","44","","","","32","","5","","48.3","","101.21","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-31 20:00","2025","07","31","20:00","","16.1","","6.8","","54","","","","2","","4","","24.1","","101.30","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-31 21:00","2025","07","31","21:00","","15.1","","6.5","","56","","","","36","","4","","24.1","","101.35","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-31 22:00","2025","07","31","22:00","","15.1","","6.5","","56","","","","2","","5","","24.1","","101.41","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2025-07-31 23:00","2025","07","31","23:00","","14.3","","6.8","","60","","","","6","","7","","24.1","","101.48","","","","","","NA"
